Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-17,12:00:00,Algerian Ligue 1,ES Mostaganem,USM Alger,2.36,2.5,1.66,1.73,1.25,1.3,4.4,4.9,1.05,1.07,15.0,21.0,4.1,4.7,2.24,2.34,2.88,3.15,1.74,1.81,1.28,1.32,1.46,1.53,6.2,8.8,1.15,1.19,2.36,2.58,1.65,1.73,1.43,1.5,3.0,3.3,1.15,1.18,6.4,7.8,1.04,1.06,17.5,22.0,2.3,2.6,1.62,1.77,6.4,7.2,5.6,6.6,10.5,13.5,28.0,34.0,9.0,10.5,6.2,7.2,11.5,13.0,30.0,38.0,24.0,28.0,17.0,20.0,24.0,30.0,28.0,200.0,12.0,130.0,13.5,95.0,13.0,1000.0,13.0,290.0,12.5,160.0,32.0,600.0,13.0,1000.0,1.250629627,1.250629628,1.250629629,7861726.0,6505229.0,58805.0,1.250629617,1.250629666,1.250629618,1.250629619,1.25062962,1.250629621,1.250629622,1.250629664,1.250629665,34965671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,12:00:00,Friendlies International,Chad,Mozambique,2.88,3.1,1.48,1.52,1.39,1.42,3.35,3.65,1.09,1.11,10.0,12.5,7.4,8.0,1.62,1.66,3.75,3.95,2.42,2.48,1.15,1.18,1.34,1.38,10.0,11.0,1.1,1.11,3.2,3.45,1.4,1.45,1.71,1.77,2.28,2.42,1.26,1.31,4.2,4.8,1.09,1.12,9.4,12.5,2.14,2.36,1.73,1.87,10.0,11.0,5.9,6.8,7.6,8.4,13.5,15.0,16.5,19.5,8.4,9.0,9.6,10.5,17.5,20.0,50.0,85.0,24.0,29.0,24.0,29.0,38.0,120.0,15.0,260.0,17.0,140.0,17.0,150.0,20.0,580.0,15.5,220.0,11.5,13.0,19.5,1000.0,1.250645172,1.250645174,1.250645167,3066599.0,3066530.0,58805.0,1.250645169,1.25064516,1.250645173,1.250645183,1.250645179,1.250645125,1.25064518,1.250645168,1.250645178,34967068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,12:00:00,Nigerian Premier League,Barau FC,Enugu Rangers International,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,1000.0,1.7,1.95,4.0,1000.0,2.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.09,980.0,1.1,1000.0,1.56,20.0,1.24,980.0,1.01,980.0,1.17,980.0,1.01,980.0,1.05,1000.0,1.1,1000.0,1.04,1000.0,1.04,1000.0,1.56,1000.0,1.66,1000.0,1.73,1000.0,1.75,1000.0,2.44,1000.0,1.58,42.0,1.72,80.0,1.75,1000.0,4.4,1000.0,4.2,1000.0,1.72,85.0,1.75,1000.0,1.71,1000.0,1.72,80.0,1.74,210.0,1.75,1000.0,5.7,1000.0,1.75,1000.0,1.77,1000.0,1.250652148,1.250652149,1.25065215,85812948.0,17490397.0,58805.0,1.250652138,1.250652187,1.250652139,1.25065214,1.250652141,1.250652142,1.250652143,1.250652185,1.250652186,34966394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,13:00:00,Friendlies International,Egypt,Cape Verde,2.5,2.62,1.62,1.67,1.29,1.32,4.1,4.4,1.06,1.08,13.5,18.0,2.16,2.26,4.0,4.4,3.15,3.35,1.3,1.34,1.79,1.87,1.42,1.47,7.6,8.8,1.13,1.15,2.62,2.76,1.57,1.62,1.52,1.56,2.78,2.94,1.18,1.2,6.0,6.4,1.06,1.07,14.5,18.0,2.16,2.38,1.73,1.85,7.6,10.0,9.6,11.5,19.0,980.0,7.6,980.0,6.0,7.0,6.6,8.4,16.0,22.0,7.2,140.0,10.5,13.0,10.0,12.5,6.2,42.0,7.4,120.0,24.0,44.0,25.0,980.0,21.0,100.0,7.8,250.0,24.0,34.0,7.6,980.0,8.0,1000.0,1.250672476,1.250672478,1.250672471,75105.0,262717.0,58805.0,1.250672473,1.250672474,1.250672477,1.250672521,1.250672518,1.250672522,1.250672519,1.250672557,1.250672482,34968816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,13:30:00,Friendlies International,Qatar,Zimbabwe,2.88,3.05,1.49,1.53,1.37,1.42,3.4,3.65,1.09,1.11,10.0,12.5,1.86,1.93,4.7,5.3,3.6,3.8,1.23,1.27,2.06,2.18,1.35,1.39,9.8,12.5,1.09,1.11,3.15,3.4,1.42,1.46,1.73,1.79,2.28,2.38,1.26,1.3,4.3,4.8,1.09,1.11,10.0,12.5,1.99,2.18,1.85,2.02,10.0,12.0,13.0,15.0,30.0,38.0,44.0,140.0,6.8,7.4,7.6,8.4,18.5,21.0,60.0,80.0,9.2,10.5,9.8,10.5,21.0,24.0,60.0,95.0,18.5,21.0,20.0,23.0,38.0,46.0,38.0,160.0,15.0,17.0,14.0,110.0,65.0,1000.0,1.250636378,1.25063638,1.250636373,53447.0,659800.0,58805.0,1.250636375,1.250636376,1.250636379,1.250636423,1.25063642,1.250636424,1.250636421,1.250636459,1.250636384,34966337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,14:00:00,Friendlies International,Finland,Andorra,3.05,3.3,1.44,1.48,1.43,1.47,3.1,3.35,1.1,1.13,9.0,11.0,1.31,1.34,13.0,17.0,5.3,6.0,1.06,1.08,3.85,4.3,1.2,1.23,12.0,13.5,1.08,1.09,3.55,3.75,1.37,1.39,1.88,1.9,2.12,2.14,1.31,1.34,3.95,4.3,1.12,1.13,8.8,9.6,2.96,3.2,1.45,1.51,12.0,16.5,25.0,34.0,110.0,180.0,16.5,970.0,5.7,6.2,12.0,13.5,46.0,65.0,16.5,500.0,5.7,6.2,10.5,11.5,32.0,50.0,16.0,400.0,8.4,9.2,16.0,17.5,44.0,75.0,20.0,440.0,6.8,7.4,17.0,930.0,55.0,1000.0,1.250634111,1.250634113,1.250634106,8178.0,15283.0,58805.0,1.250634108,1.250634109,1.250634112,1.250634156,1.250634153,1.250634157,1.250634154,1.250634192,1.250634117,34966050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,16:30:00,Italian Serie C,Pergolettese,Giana Erminio,2.42,2.56,1.64,1.7,1.27,1.31,4.3,4.7,1.06,1.07,14.0,21.0,2.66,2.88,3.0,3.3,3.1,3.25,1.44,1.49,1.54,1.6,1.44,1.48,6.8,7.4,1.16,1.17,2.46,2.7,1.63,1.68,1.46,1.56,2.76,3.25,1.17,1.19,6.2,7.8,1.05,1.07,15.5,23.0,2.16,2.44,1.7,1.85,6.8,15.5,7.4,16.5,9.0,70.0,9.6,1000.0,6.2,14.0,6.0,7.4,8.4,26.0,10.0,1000.0,7.6,50.0,7.8,25.0,16.5,110.0,27.0,300.0,34.0,420.0,10.0,1000.0,10.0,480.0,28.0,1000.0,7.8,1000.0,9.0,1000.0,11.5,1000.0,1.25043976,1.250439761,1.250439762,8215986.0,8802590.0,58805.0,1.25043975,1.250439799,1.250439751,1.250439752,1.250439753,1.250439754,1.250439755,1.250439797,1.250439798,34949034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-11-17,16:30:00,Italian Serie C,Foggia,Cavese 1919,2.62,2.76,1.56,1.62,1.31,1.35,3.85,4.2,1.07,1.09,12.0,15.5,3.35,3.8,2.34,2.56,3.0,3.35,1.64,1.75,1.36,1.42,1.43,1.49,7.4,9.4,1.12,1.15,2.68,2.96,1.53,1.57,1.56,1.66,2.5,2.86,1.19,1.25,5.1,6.4,1.06,1.09,12.0,16.5,2.06,2.3,1.76,1.95,7.4,9.2,6.6,8.0,6.6,15.5,15.5,150.0,8.6,17.5,6.4,7.8,10.0,19.5,14.0,85.0,11.0,85.0,9.0,30.0,13.0,70.0,44.0,1000.0,9.2,1000.0,8.8,1000.0,9.4,1000.0,10.5,1000.0,9.4,1000.0,8.4,1000.0,10.5,1000.0,1.250443661,1.250443662,1.250443663,522053.0,60908994.0,58805.0,1.250443651,1.2504437,1.250443652,1.250443653,1.250443654,1.250443655,1.250443656,1.250443698,1.250443699,34949294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,16:30:00,Spanish Segunda Division,Leonesa,Malaga,2.8,2.9,1.52,1.55,1.36,1.39,3.6,3.8,1.08,1.1,11.0,13.0,2.42,2.46,3.55,3.65,3.2,3.25,1.38,1.4,1.67,1.7,1.44,1.46,9.2,10.0,1.11,1.12,3.1,3.15,1.46,1.48,1.69,1.7,2.42,2.44,1.25,1.27,4.7,5.0,1.09,1.1,11.0,12.5,1.98,2.04,1.96,2.02,9.2,10.0,10.0,11.5,20.0,23.0,38.0,170.0,7.8,8.4,6.6,7.0,13.5,15.0,36.0,48.0,12.5,14.0,10.5,11.5,18.0,21.0,50.0,65.0,30.0,36.0,27.0,30.0,44.0,50.0,150.0,580.0,26.0,29.0,50.0,60.0,24.0,1000.0,1.250385798,1.250385799,1.2503858,565022.0,13360.0,58805.0,1.250385788,1.250385837,1.250385789,1.25038579,1.250385791,1.250385792,1.250385793,1.250385835,1.250385836,34945771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-17,16:45:00,FIFA World Cup Qualifiers - Europe,Germany,Slovakia,4.3,4.6,1.28,1.31,1.73,1.76,2.3,2.38,1.21,1.22,5.6,5.8,1.28,1.29,13.5,14.0,6.6,6.8,1.07,1.08,4.4,4.6,1.17,1.18,28.0,30.0,1.03,1.04,6.0,6.6,1.18,1.2,2.76,2.8,1.55,1.57,1.7,1.72,2.4,2.44,1.28,1.3,4.4,4.6,2.08,2.1,1.9,1.92,27.0,29.0,44.0,50.0,120.0,150.0,110.0,1000.0,9.8,10.5,13.5,14.5,40.0,46.0,65.0,200.0,7.8,8.0,10.0,10.5,26.0,29.0,120.0,150.0,9.4,9.8,12.5,13.0,30.0,34.0,120.0,160.0,4.1,4.3,55.0,1000.0,450.0,1000.0,1.250505999,1.250506001,1.250505994,18.0,15288.0,58805.0,1.250505996,1.250505987,1.250506,1.25050601,1.250506006,1.250505952,1.250506007,1.250505995,1.250506005,34954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
